scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,1949368,-1123251.446710729,4714450.476064403,NA,NA,30,58.268924713134766,0,-6187046.003885692,5961681.738224564
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6710683,-3041096.017632306,2954923.273066342,NA,NA,15,NA,0,-10687589.657924663,3270902.568996863
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6710684,-3039092.0003168187,2954923.273066342,NA,NA,15,NA,0,-10684903.265024327,3270739.5089608473
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6716106,-3043100.0349477935,2952919.2557508545,NA,NA,15,NA,0,-10691643.081673775,3268463.1515736515
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6716107,-3041096.017632306,2952919.2557508545,NA,NA,15,NA,0,-10688955.710358046,3268300.127055277
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6721528,-3047108.0695787687,2950915.2384353667,NA,NA,15,NA,0,-10698385.462884597,3266187.6875735945
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6721529,-3045104.0522632813,2950915.2384353667,NA,NA,15,NA,0,-10695695.716155916,3266024.4862178094
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6721530,-3043100.0349477935,2950915.2384353667,NA,NA,15,NA,0,-10693007.365060616,3265861.497177213
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6721531,-3041096.017632306,2950915.2384353667,NA,NA,15,NA,0,-10690320.40642476,3265698.720076019
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6726951,-3049112.086894256,2948911.2211198793,NA,NA,15,NA,0,-10702438.29398176,3263749.7375140702
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6726952,-3047108.0695787687,2948911.2211198793,NA,NA,15,NA,0,-10699747.564275177,3263586.571645122
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6726953,-3045104.0522632813,2948911.2211198793,NA,NA,15,NA,0,-10697058.232033158,3263423.6180424313
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6726954,-3043100.0349477935,2948911.2211198793,NA,NA,35,NA,0,-10694370.294076843,3263260.876330094
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6726955,-3041096.017632306,2948911.2211198793,NA,NA,35,NA,0,-10691683.747237692,3263098.3461334556
2019-08-04T07:05:37Z,2019-08-04T07:00:00Z,6732374,-3051116.104209744,2946907.203804392,NA,NA,15,NA,0,-10706490.342992835,3261312.5369958174
